"taxonID","individualID","plotID","siteID","domainID","date","plantStatus","growthForm","canopyPosition","measurementHeight","height","stemDiameter","scientificName","stemDistance","stemAzimuth","year","drc","FIA.Code","jenkins_model","Scientific.Name.with.Author","Common.Name","Family","habit","Genus","Species","Adj.Factor","model_name","betaZero","betaOne","chojnacky","Species.Group","Group","MedianSpecGrav","beta0","beta1","AGBJenkins","AGBChojnacky"
"ILAN","NEON.PLA.D20.PUUM.00984","PUUM_034","PUUM","D20",2020-10-19,"Live","sapling","Full shade",NA,1.1,NA,"Ilex anomala Hook. & Arn.",NA,NA,"2020",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA
"ILAN","NEON.PLA.D20.PUUM.00339","PUUM_031","PUUM","D20",2018-03-29,"Live","single bole tree",NA,32,8.3,13.4,"Ilex anomala Hook. & Arn.",11.1,159.1,"2018",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,52.7368823038839,NA
"ILAN","NEON.PLA.D20.PUUM.00704","PUUM_042","PUUM","D20",2018-05-21,"Live","small tree",NA,130,6.4,4.2,"Ilex anomala Hook. & Arn.",NA,NA,"2018",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,2.95657770457392,NA
"ILAN","NEON.PLA.D20.PUUM.03146","PUUM_017","PUUM","D20",2020-10-07,"Live","sapling","Full shade",NA,1.4,NA,"Ilex anomala Hook. & Arn.",NA,NA,"2020",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA
"ILAN","NEON.PLA.D20.PUUM.00747","PUUM_035","PUUM","D20",2018-06-07,"Live","single bole tree",NA,130,11.9,11.4,"Ilex anomala Hook. & Arn.",9.8,246.8,"2018",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,35.2998518884918,NA
"ILAN","NEON.PLA.D20.PUUM.00678","PUUM_034","PUUM","D20",2018-06-21,"Live","single bole tree",NA,130,10.3,13,"Ilex anomala Hook. & Arn.",5.4,87.8,"2018",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,48.9134167129305,NA
"ILAN","NEON.PLA.D20.PUUM.00645","PUUM_049","PUUM","D20",2018-06-19,"Live","multi-bole tree",NA,200,10.5,27.2,"Ilex anomala Hook. & Arn.",5.4,90,"2018",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,305.986001200579,NA
"ILAN","NEON.PLA.D20.PUUM.03250","PUUM_007","PUUM","D20",2020-11-04,"Live","single bole tree","Partially shaded",130,8.3,13.2,"Ilex anomala Hook. & Arn.",4,16.8,"2020",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,50.8036649309672,NA
"ILAN","NEON.PLA.D20.PUUM.02764","PUUM_006","PUUM","D20",2020-10-14,"Live","single bole tree","Mostly shaded",130,7.5,14.1,"Ilex anomala Hook. & Arn.",3.8,108,"2020",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,59.8460307180024,NA
"ILAN","NEON.PLA.D20.PUUM.00800","PUUM_034","PUUM","D20",2020-10-19,"Live","single bole tree","Partially shaded",130,11.9,15.5,"Ilex anomala Hook. & Arn.",8.6,75.5,"2020",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,75.7074219142073,NA
"ILAN","NEON.PLA.D20.PUUM.00533","PUUM_046","PUUM","D20",2018-05-15,"Live","small tree",NA,130,3.3,2.3,"Ilex anomala Hook. & Arn.",NA,NA,"2018",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.662675272935619,NA
"ILAN","NEON.PLA.D20.PUUM.00985","PUUM_034","PUUM","D20",2019-09-23,"Live","small tree",NA,130,6,5.5,"Ilex anomala Hook. & Arn.",NA,NA,"2019",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,5.77617608683733,NA
"ILAN","NEON.PLA.D20.PUUM.00985","PUUM_034","PUUM","D20",2019-09-23,"Live","small tree",NA,130,6,2.7,"Ilex anomala Hook. & Arn.",NA,NA,"2019",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.986828294525318,NA
"ILAN","NEON.PLA.D20.PUUM.02087","PUUM_005","PUUM","D20",2020-10-13,"Live","small tree","Mostly shaded",130,6.3,7.4,"Ilex anomala Hook. & Arn.",NA,NA,"2020",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,12.0694272367179,NA
"ILAN","NEON.PLA.D20.PUUM.00010","PUUM_031","PUUM","D20",2019-08-27,"Live","small tree",NA,130,2.2,1.2,"Ilex anomala Hook. & Arn.",NA,NA,"2019",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.131703194623837,NA
"ILAN","NEON.PLA.D20.PUUM.00211","PUUM_047","PUUM","D20",2018-07-06,"Live","small tree",NA,130,2.7,1.3,"Ilex anomala Hook. & Arn.",NA,NA,"2018",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.160667486776442,NA
"ILAN","NEON.PLA.D20.PUUM.00924B","PUUM_034","PUUM","D20",2018-06-25,"Live","multi-bole tree",NA,130,NA,7.1,"Ilex anomala Hook. & Arn.",5.6,122.9,"2018",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,10.8905495149497,NA
"ILAN","NEON.PLA.D20.PUUM.00526","PUUM_046","PUUM","D20",2018-05-15,"Live","multi-bole tree",NA,190,7.3,11,"Ilex anomala Hook. & Arn.",3.9,175.1,"2018",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,32.3034136368194,NA
"ILAN","NEON.PLA.D20.PUUM.01476","PUUM_036","PUUM","D20",2021-11-03,"Live","sapling","Mostly shaded",NA,1.4,NA,"Ilex anomala Hook. & Arn.",NA,NA,"2021",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA
"ILAN","NEON.PLA.D20.PUUM.01479","PUUM_036","PUUM","D20",2021-11-03,"Live","small tree","Mostly shaded",130,5.3,2.7,"Ilex anomala Hook. & Arn.",NA,NA,"2021",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.986828294525318,NA
"ILAN","NEON.PLA.D20.PUUM.02776","PUUM_004","PUUM","D20",2020-10-27,"Live","sapling","Mostly shaded",NA,1.2,NA,"Ilex anomala Hook. & Arn.",NA,NA,"2020",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA
"ILAN","NEON.PLA.D20.PUUM.00167","PUUM_040","PUUM","D20",2021-11-01,"No longer qualifies","sapling",NA,NA,NA,NA,"Ilex anomala Hook. & Arn.",NA,NA,"2021",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA
"ILAN","NEON.PLA.D20.PUUM.00547","PUUM_042","PUUM","D20",2018-05-21,"Live","single bole tree",NA,100,12.2,25,"Ilex anomala Hook. & Arn.",7.3,104.5,"2018",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,248.161094792999,NA
"ILAN","NEON.PLA.D20.PUUM.01954","PUUM_005","PUUM","D20",2020-10-13,"Live, physically damaged","small tree","Mostly shaded",130,3.7,7.2,"Ilex anomala Hook. & Arn.",NA,NA,"2020",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,11.2754774244664,NA
"ILAN","NEON.PLA.D20.PUUM.00949","PUUM_034","PUUM","D20",2021-11-10,"Live","single bole tree","Mostly shaded",130,8.6,25.4,"Ilex anomala Hook. & Arn.",1.6,90,"2021",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,258.139354723803,NA
"ILAN","NEON.PLA.D20.PUUM.00924A","PUUM_034","PUUM","D20",2018-06-25,"Live","multi-bole tree",NA,130,NA,12.6,"Ilex anomala Hook. & Arn.",5.6,122.9,"2018",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,45.2605611033702,NA
"ILAN","NEON.PLA.D20.PUUM.00223","PUUM_041","PUUM","D20",2018-04-02,"Live","single bole tree",NA,130,6.7,11.2,"Ilex anomala Hook. & Arn.",3.9,154.7,"2018",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,33.7817889358751,NA
"ILAN","NEON.PLA.D20.PUUM.00924A","PUUM_034","PUUM","D20",2019-09-23,"Live","multi-bole tree",NA,130,8.5,12.7,"Ilex anomala Hook. & Arn.",5.6,122.9,"2019",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,46.1579195496462,NA
"ILAN","NEON.PLA.D20.PUUM.02241","PUUM_001","PUUM","D20",2020-09-23,"Live","small tree","Mostly shaded",130,2.2,1.2,"Ilex anomala Hook. & Arn.",NA,NA,"2020",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.131703194623837,NA
"ILAN","NEON.PLA.D20.PUUM.01918","PUUM_020","PUUM","D20",2020-10-05,"Live","sapling","Full shade",NA,1.7,NA,"Ilex anomala Hook. & Arn.",NA,NA,"2020",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA
"ILAN","NEON.PLA.D20.PUUM.00410","PUUM_036","PUUM","D20",2021-11-02,"Live","single bole tree","Mostly shaded",130,7.2,11.5,"Ilex anomala Hook. & Arn.",3.8,242,"2021",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,36.0738729508933,NA
"ILAN","NEON.PLA.D20.PUUM.00526A","PUUM_046","PUUM","D20",2018-05-15,"Live","multi-bole tree",NA,190,NA,7.4,"Ilex anomala Hook. & Arn.",3.9,175.1,"2018",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,12.0694272367179,NA
"ILAN","NEON.PLA.D20.PUUM.00800","PUUM_034","PUUM","D20",2018-06-25,"Live","single bole tree",NA,130,12.5,15.2,"Ilex anomala Hook. & Arn.",8.6,75.5,"2018",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,72.1204180618046,NA
"ILAN","NEON.PLA.D20.PUUM.00068","PUUM_041","PUUM","D20",2018-04-02,"Live","small tree",NA,130,5,5.3,"Ilex anomala Hook. & Arn.",NA,NA,"2018",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,5.26852211087949,NA
"ILAN","NEON.PLA.D20.PUUM.00390A","PUUM_036","PUUM","D20",2018-04-24,"Live","multi-bole tree",NA,130,NA,7.4,"Ilex anomala Hook. & Arn.",5.6,257.6,"2018",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,12.0694272367179,NA
"ILAN","NEON.PLA.D20.PUUM.01805","PUUM_020","PUUM","D20",2020-10-05,"Live","small tree","Full shade",130,3.2,1.9,"Ilex anomala Hook. & Arn.",NA,NA,"2020",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.412319859146244,NA
"ILAN","NEON.PLA.D20.PUUM.00733","PUUM_035","PUUM","D20",2020-10-20,"Live","single bole tree","Partially shaded",130,7.2,10.6,"Ilex anomala Hook. & Arn.",8.7,346.7,"2020",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,29.4643456923515,NA
"ILAN","NEON.PLA.D20.PUUM.00152","PUUM_040","PUUM","D20",2021-10-27,"Live, insect damaged","multi-bole tree","Mostly shaded",130,6.5,10.2,"Ilex anomala Hook. & Arn.",NA,NA,"2021",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,26.7798543996179,NA
"ILAN","NEON.PLA.D20.PUUM.00390A","PUUM_036","PUUM","D20",2021-11-03,"Live","multi-bole tree",NA,130,NA,8.4,"Ilex anomala Hook. & Arn.",5.6,257.6,"2021",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,16.5347370136258,NA
"ILAN","NEON.PLA.D20.PUUM.00621A","PUUM_049","PUUM","D20",2018-06-19,"Live","multi-bole tree",NA,130,6.8,5,"Ilex anomala Hook. & Arn.",1.6,98.6,"2018",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,4.55870711325661,NA
"ILAN","NEON.PLA.D20.PUUM.00929","PUUM_034","PUUM","D20",2020-10-19,"Live","single bole tree","Partially shaded",120,9.6,13.2,"Ilex anomala Hook. & Arn.",5.1,281,"2020",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,50.8036649309672,NA
"ILAN","NEON.PLA.D20.PUUM.01539","PUUM_036","PUUM","D20",2021-11-03,"Live, insect damaged","small tree","Full shade",130,2.1,1.4,"Ilex anomala Hook. & Arn.",NA,NA,"2021",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.193133967190978,NA
"ILAN","NEON.PLA.D20.PUUM.00985","PUUM_034","PUUM","D20",2021-11-08,"Standing dead","small tree",NA,130,NA,2.8,"Ilex anomala Hook. & Arn.",NA,NA,"2021",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,1.08010668921731,NA
"ILAN","NEON.PLA.D20.PUUM.01185","PUUM_040","PUUM","D20",2018-07-02,"Live","small tree",NA,130,0.5,1.6,"Ilex anomala Hook. & Arn.",NA,NA,"2018",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.26908015043097,NA
"ILAN","NEON.PLA.D20.PUUM.00985","PUUM_034","PUUM","D20",2019-09-23,"Live","small tree",NA,130,6,6.1,"Ilex anomala Hook. & Arn.",NA,NA,"2019",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,7.46992652603132,NA
"ILAN","NEON.PLA.D20.PUUM.03012","PUUM_015","PUUM","D20",2020-10-26,"Live","sapling","Full shade",NA,2.6,NA,"Ilex anomala Hook. & Arn.",NA,NA,"2020",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA
"ILAN","NEON.PLA.D20.PUUM.08372","PUUM_010","PUUM","D20",2020-09-14,"Live","sapling","Mostly shaded",NA,0.9,NA,"Ilex anomala Hook. & Arn.",NA,NA,"2020",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA
"ILAN","NEON.PLA.D20.PUUM.00678","PUUM_034","PUUM","D20",2021-11-10,"Live","single bole tree","Partially shaded",130,10.3,13.7,"Ilex anomala Hook. & Arn.",5.4,87.8,"2021",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,55.7179607929574,NA
"ILAN","NEON.PLA.D20.PUUM.01546","PUUM_036","PUUM","D20",2021-11-03,"Live","small tree","Full shade",130,2,1.7,"Ilex anomala Hook. & Arn.",NA,NA,"2021",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.312802043161183,NA
"ILAN","NEON.PLA.D20.PUUM.00985","PUUM_034","PUUM","D20",2020-10-19,"Live","small tree",NA,130,NA,2.9,"Ilex anomala Hook. & Arn.",NA,NA,"2020",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,1.17846072352006,NA
"ILAN","NEON.PLA.D20.PUUM.00896A","PUUM_049","PUUM","D20",2018-06-19,"Live","multi-bole tree",NA,130,9.4,11.5,"Ilex anomala Hook. & Arn.",5.3,224.4,"2018",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,36.0738729508933,NA
"ILAN","NEON.PLA.D20.PUUM.02028","PUUM_005","PUUM","D20",2020-10-13,"Live","small tree","Mostly shaded",130,4.2,1.9,"Ilex anomala Hook. & Arn.",NA,NA,"2020",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.412319859146244,NA
"ILAN","NEON.PLA.D20.PUUM.02029","PUUM_005","PUUM","D20",2020-10-13,"Live","small tree","Mostly shaded",117,6,7.1,"Ilex anomala Hook. & Arn.",NA,NA,"2020",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,10.8905495149497,NA
"ILAN","NEON.PLA.D20.PUUM.00010","PUUM_031","PUUM","D20",2020-10-21,"Live","small tree","Mostly shaded",130,2.3,1.2,"Ilex anomala Hook. & Arn.",NA,NA,"2020",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.131703194623837,NA
"ILAN","NEON.PLA.D20.PUUM.00025","PUUM_031","PUUM","D20",2019-08-27,"Live","sapling",NA,NA,1.7,NA,"Ilex anomala Hook. & Arn.",NA,NA,"2019",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA
"ILAN","NEON.PLA.D20.PUUM.00390B","PUUM_036","PUUM","D20",2018-04-24,"Live","multi-bole tree",NA,130,NA,5.4,"Ilex anomala Hook. & Arn.",5.6,257.6,"2018",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,5.5188626709652,NA
"ILAN","NEON.PLA.D20.PUUM.00339","PUUM_031","PUUM","D20",2019-08-27,"Live","single bole tree",NA,32,15.2,14.1,"Ilex anomala Hook. & Arn.",11.1,159.1,"2019",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,59.8460307180024,NA
"ILAN","NEON.PLA.D20.PUUM.02206","PUUM_014","PUUM","D20",2020-09-21,"Live","small tree","Mostly shaded",10,5.2,5.4,"Ilex anomala Hook. & Arn.",NA,NA,"2020",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,5.5188626709652,NA
"ILAN","NEON.PLA.D20.PUUM.00563","PUUM_042","PUUM","D20",2021-11-17,"Live","multi-bole tree","Mostly shaded",180,10.1,17.9,"Ilex anomala Hook. & Arn.",3.4,346.2,"2021",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,108.245583865948,NA
"ILAN","NEON.PLA.D20.PUUM.00985","PUUM_034","PUUM","D20",2018-06-26,"Live","small tree",NA,140,5.5,6.8,"Ilex anomala Hook. & Arn.",NA,NA,"2018",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,9.78330447007867,NA
"ILAN","NEON.PLA.D20.PUUM.00573","PUUM_042","PUUM","D20",2018-05-21,"Live","single bole tree",NA,110,12.8,14.9,"Ilex anomala Hook. & Arn.",5.5,303.7,"2018",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,68.6369193127227,NA
"ILAN","NEON.PLA.D20.PUUM.00924","PUUM_034","PUUM","D20",2019-09-23,"Live","multi-bole tree",NA,130,8.5,16.2,"Ilex anomala Hook. & Arn.",5.6,122.9,"2019",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,84.4851196550327,NA
"ILAN","NEON.PLA.D20.PUUM.00949","PUUM_034","PUUM","D20",2019-09-23,"Live","single bole tree",NA,130,8.5,25.7,"Ilex anomala Hook. & Arn.",1.6,90,"2019",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,265.777735426694,NA
"ILAN","NEON.PLA.D20.PUUM.00168","PUUM_050","PUUM","D20",2018-04-10,"Live","small tree",NA,130,2.5,1.3,"Ilex anomala Hook. & Arn.",NA,NA,"2018",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.160667486776442,NA
"ILAN","NEON.PLA.D20.PUUM.00924","PUUM_034","PUUM","D20",2020-10-19,"Live","multi-bole tree","Partially shaded",130,7.6,16.3,"Ilex anomala Hook. & Arn.",5.6,122.9,"2020",NA,7453,"mixed hardwood","Ilex anomala Hook. & Arn.","Hawai'i holly","Aquifoliaceae","tree","Ilex","anomala",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,85.7862335300412,NA
