"taxonID","individualID","plotID","siteID","domainID","date","plantStatus","growthForm","canopyPosition","measurementHeight","height","stemDiameter","scientificName","stemDistance","stemAzimuth","year","drc","FIA.Code","jenkins_model","Scientific.Name.with.Author","Common.Name","Family","habit","Genus","Species","Adj.Factor","model_name","betaZero","betaOne","chojnacky","Species.Group","Group","MedianSpecGrav","beta0","beta1","AGBJenkins","AGBChojnacky"
"2PLANT","NEON.PLA.D07.ORNL.05362","ORNL_050","ORNL","D07",2016-01-12,"Standing dead","small tree",NA,130,NA,1.2,"Unknown plant",NA,NA,"2016",NA,NA,"mixed hardwood","","","","tree",NA,NA,0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.131703194623837,NA
"2PLANT","NEON.PLA.D07.ORNL.04899","ORNL_046","ORNL","D07",2018-12-11,"Standing dead","single bole tree",NA,130,9.8,16.7,"Unknown plant",13.5,206.7,"2018",NA,NA,"mixed hardwood","","","","tree",NA,NA,0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,91.1099988119741,NA
"2PLANT","NEON.PLA.D07.ORNL.04283","ORNL_049","ORNL","D07",2021-11-16,"Dead, broken bole","single bole tree","Full shade",140,2.2,10.6,"Unknown plant",NA,NA,"2021",NA,NA,"mixed hardwood","","","","tree",NA,NA,0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,29.4643456923515,NA
"2PLANT","NEON.PLA.D07.ORNL.08765","ORNL_063","ORNL","D07",2016-12-01,"Standing dead","small tree",NA,130,7.2,8.9,"Unknown plant",NA,NA,"2016",NA,NA,"mixed hardwood","","","","tree",NA,NA,0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,19.0879709943457,NA
"2PLANT","NEON.PLA.D07.ORNL.00186","ORNL_037","ORNL","D07",2016-01-06,"Live","small tree",NA,130,NA,1.1,"Unknown plant",NA,NA,"2016",NA,NA,"mixed hardwood","","","","tree",NA,NA,0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.1061080707935,NA
"2PLANT","NEON.PLA.D07.ORNL.03544","ORNL_055","ORNL","D07",2015-11-18,"Standing dead","single bole tree",NA,130,2.8,34.1,"Unknown plant",12.5,54.9,"2015",NA,NA,"mixed hardwood","","","","tree",NA,NA,0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,536.46968421377,NA
"2PLANT","NEON.PLA.D07.ORNL.02115","ORNL_035","ORNL","D07",2015-11-18,"Standing dead","sapling",NA,10,NA,1.3,"Unknown plant",NA,NA,"2015",-0.0774747777376114,NA,"mixed hardwood","","","","tree",NA,NA,0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.0690856243904365,NA
"2PLANT","NEON.PLA.D07.ORNL.08749","ORNL_063","ORNL","D07",2016-12-01,"No longer qualifies","single bole tree",NA,NA,NA,NA,"Unknown plant",13.5,303.2,"2016",NA,NA,"mixed hardwood","","","","tree",NA,NA,0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA
"2PLANT","NEON.PLA.D07.ORNL.00943","ORNL_002","ORNL","D07",2017-11-10,"Standing dead","small tree",NA,130,4.2,6.1,"Unknown plant",NA,NA,"2017",NA,NA,"mixed hardwood","","","","tree",NA,NA,0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,7.46992652603132,NA
"2PLANT","NEON.PLA.D07.ORNL.01528","ORNL_009","ORNL","D07",2017-12-11,"Standing dead","sapling",NA,NA,0.9,NA,"Unknown plant",NA,NA,"2017",NA,NA,"mixed hardwood","","","","tree",NA,NA,0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA
"2PLANT","NEON.PLA.D07.ORNL.04091","ORNL_049","ORNL","D07",2018-01-09,"Standing dead","small tree",NA,130,3.5,5.7,"Unknown plant",NA,NA,"2018",NA,NA,"mixed hardwood","","","","tree",NA,NA,0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,6.31196946055272,NA
"2PLANT","NEON.PLA.D07.ORNL.05362","ORNL_050","ORNL","D07",2016-12-14,"Standing dead","small tree",NA,130,1.4,1.3,"Unknown plant",NA,NA,"2016",NA,NA,"mixed hardwood","","","","tree",NA,NA,0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.160667486776442,NA
"2PLANT","NEON.PLA.D07.ORNL.08749","ORNL_063","ORNL","D07",2015-12-08,"Live","single bole tree",NA,130,11.2,14.6,"Unknown plant",13.5,303.2,"2015",NA,NA,"mixed hardwood","","","","tree",NA,NA,0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,65.2559328231368,NA
"2PLANT","NEON.PLA.D07.ORNL.02057","ORNL_035","ORNL","D07",2015-11-18,"Standing dead","sapling",NA,10,NA,1.6,"Unknown plant",NA,NA,"2015",0.138451474088933,NA,"mixed hardwood","","","","tree",NA,NA,0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.118108006468636,NA
"2PLANT","NEON.PLA.D07.ORNL.00952","ORNL_002","ORNL","D07",2015-11-04,"Standing dead","small tree",NA,130,NA,6.2,"Unknown plant",NA,NA,"2015",NA,NA,"mixed hardwood","","","","tree",NA,NA,0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,7.77775834965696,NA
"2PLANT-H","NEON.PLA.D07.ORNL.01958","ORNL_060","ORNL","D07",2015-12-16,"Standing dead","single bole tree",NA,130,10.7,25.3,"Unknown hardwood plant",22,56.2,"2015",NA,NA,"","","","","forb/herb",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2PLANT-H","NEON.PLA.D07.ORNL.03566","ORNL_055","ORNL","D07",2016-11-29,"Dead, broken bole","single bole tree",NA,130,3.2,27.1,"Unknown hardwood plant",20.7,34.1,"2016",NA,NA,"","","","","forb/herb",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2PLANT-H","NEON.PLA.D07.ORNL.03566","ORNL_055","ORNL","D07",2015-11-18,"Standing dead","single bole tree",NA,130,2.6,26.9,"Unknown hardwood plant",20.7,34.1,"2015",NA,NA,"","","","","forb/herb",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2PLANT-H","NEON.PLA.D07.ORNL.01958","ORNL_060","ORNL","D07",2018-01-03,"Standing dead","single bole tree",NA,130,10.9,25.6,"Unknown hardwood plant",22,56.2,"2018",NA,NA,"","","","","forb/herb",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2PLANT-H","NEON.PLA.D07.ORNL.01958","ORNL_060","ORNL","D07",2016-12-08,"Standing dead","single bole tree",NA,130,8.8,25.2,"Unknown hardwood plant",22,56.2,"2016",NA,NA,"","","","","forb/herb",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ACER","NEON.PLA.D07.ORNL.10284","ORNL_054","ORNL","D07",2016-01-12,"Standing dead","small tree",NA,130,NA,1.2,"Acer sp.",NA,NA,"2016",NA,NA,"soft maple/birch","Acer L.","maple","Aceraceae","tree",NA,NA,0.84,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.227389406053507,0.199462980208647
"ACER","NEON.PLA.D07.ORNL.00162","ORNL_036","ORNL","D07",2016-12-07,"Standing dead","small tree",NA,130,9.2,7.1,"Acer sp.",NA,NA,"2016",NA,NA,"soft maple/birch","Acer L.","maple","Aceraceae","tree",NA,NA,0.84,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,15.2338537817168,13.8490699521538
"ACER","NEON.PLA.D07.ORNL.03514","ORNL_055","ORNL","D07",2015-11-18,"Standing dead","small tree",NA,130,NA,4.2,"Acer sp.",NA,NA,"2015",NA,NA,"soft maple/birch","Acer L.","maple","Aceraceae","tree",NA,NA,0.84,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,4.40094112792112,3.95888971011521
"ACER","NEON.PLA.D07.ORNL.04080","ORNL_049","ORNL","D07",2015-12-09,"Standing dead","small tree",NA,130,NA,1.8,"Acer sp.",NA,NA,"2015",NA,NA,"soft maple/birch","Acer L.","maple","Aceraceae","tree",NA,NA,0.84,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.593258082983247,0.524656641325503
"ACER","NEON.PLA.D07.ORNL.03370","ORNL_055","ORNL","D07",2016-11-29,"Standing dead","small tree",NA,130,3.9,2,"Acer sp.",NA,NA,"2016",NA,NA,"soft maple/birch","Acer L.","maple","Aceraceae","tree",NA,NA,0.84,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.761140278821123,0.674552787360285
"ACER","NEON.PLA.D07.ORNL.03370","ORNL_055","ORNL","D07",2015-11-20,"Live","small tree",NA,130,NA,2.1,"Acer sp.",NA,NA,"2015",NA,NA,"soft maple/birch","Acer L.","maple","Aceraceae","tree",NA,NA,0.84,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.854239238231573,0.757803588226466
"ACER","NEON.PLA.D07.ORNL.00162","ORNL_036","ORNL","D07",2015-12-10,"Live","small tree",NA,130,7.9,7.1,"Acer sp.",NA,NA,"2015",NA,NA,"soft maple/birch","Acer L.","maple","Aceraceae","tree",NA,NA,0.84,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,15.2338537817168,13.8490699521538
"ACER","NEON.PLA.D07.ORNL.10284","ORNL_054","ORNL","D07",2016-12-14,"Standing dead","small tree",NA,130,1.9,1.2,"Acer sp.",NA,NA,"2016",NA,NA,"soft maple/birch","Acer L.","maple","Aceraceae","tree",NA,NA,0.84,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.227389406053507,0.199462980208647
"ACER","NEON.PLA.D07.ORNL.04080","ORNL_049","ORNL","D07",2016-12-02,"Standing dead","small tree",NA,130,2.3,1.6,"Acer sp.",NA,NA,"2016",NA,NA,"soft maple/birch","Acer L.","maple","Aceraceae","tree",NA,NA,0.84,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.44901705099502,0.396155945482757
"ACNE2","NEON.PLA.D07.ORNL.05854","ORNL_027","ORNL","D07",2021-02-24,"Live","sapling","Full shade",NA,1.6,NA,"Acer negundo L.",NA,NA,"2021",NA,313,"soft maple/birch","Acer negundo L.","boxelder","Aceraceae","tree","Acer","negundo",0.792,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,NA,NA
"ACNE2","NEON.PLA.D07.ORNL.05885","ORNL_027","ORNL","D07",2021-02-24,"Live, physically damaged","small tree","Full shade",130,3.1,1.4,"Acer negundo L.",NA,NA,"2021",NA,313,"soft maple/birch","Acer negundo L.","boxelder","Aceraceae","tree","Acer","negundo",0.792,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.327420659879257,0.288100350237785
"ACRU","NEON.PLA.D07.ORNL.04342","ORNL_049","ORNL","D07",2015-12-09,"Live","small tree",NA,130,NA,1.7,"Acer rubrum L.",NA,NA,"2015",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.518242954052215,0.457789642802881
"ACRU","NEON.PLA.D07.ORNL.05085","ORNL_061","ORNL","D07",2016-01-07,"Standing dead","single bole tree",NA,130,2.3,22.9,"Acer rubrum L.",15,165.1,"2016",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,243.021983703914,226.192805910751
"ACRU","NEON.PLA.D07.ORNL.02333","ORNL_060","ORNL","D07",2018-01-03,"Live","sapling",NA,NA,2,NA,"Acer rubrum L.",NA,NA,"2018",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,NA,NA
"ACRU","NEON.PLA.D07.ORNL.00001","ORNL_036","ORNL","D07",2015-12-10,"Live","small tree",NA,130,7.3,4.6,"Acer rubrum L.",NA,NA,"2015",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,5.45741788682267,4.91823386286536
"ACRU","NEON.PLA.D07.ORNL.00160","ORNL_036","ORNL","D07",2015-12-10,"Live","small tree",NA,130,10.8,9.5,"Acer rubrum L.",7.2,324.2,"2015",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,30.3328181271183,27.7373865476854
"ACRU","NEON.PLA.D07.ORNL.02327","ORNL_060","ORNL","D07",2018-01-03,"Live","sapling",NA,NA,1.8,NA,"Acer rubrum L.",NA,NA,"2018",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,NA,NA
"ACRU","NEON.PLA.D07.ORNL.04342","ORNL_049","ORNL","D07",2021-11-16,"Live","small tree","Full shade",130,2.9,1.8,"Acer rubrum L.",NA,NA,"2021",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.593258082983247,0.524656641325503
"ACRU","NEON.PLA.D07.ORNL.08757","ORNL_063","ORNL","D07",2018-01-09,"Live","small tree",NA,130,3.9,2.2,"Acer rubrum L.",NA,NA,"2018",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.95359188076813,0.846731611520535
"ACRU","NEON.PLA.D07.ORNL.00993","ORNL_004","ORNL","D07",2015-11-12,"Live","single bole tree","Mostly shaded",130,11.5,15.4,"Acer rubrum L.",18.2,80.9,"2015",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,95.0832284045763,87.7957754138068
"ACRU","NEON.PLA.D07.ORNL.08758","ORNL_063","ORNL","D07",2016-12-01,"Live","multi-bole tree",NA,130,19.3,18,"Acer rubrum L.",20.7,282.7,"2016",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,137.512970642103,127.37235386167
"ACRU","NEON.PLA.D07.ORNL.00005","ORNL_036","ORNL","D07",2015-12-10,"Live","small tree",NA,130,NA,2.9,"Acer rubrum L.",NA,NA,"2015",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,1.83280460382278,1.63648074655205
"ACRU","NEON.PLA.D07.ORNL.00005","ORNL_036","ORNL","D07",2018-12-06,"Live","small tree",NA,130,4.8,3,"Acer rubrum L.",NA,NA,"2018",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,1.98581205048972,1.77430718944938
"ACRU","NEON.PLA.D07.ORNL.05091","ORNL_061","ORNL","D07",2017-12-15,"Live","single bole tree",NA,130,22.6,36.6,"Acer rubrum L.",11,142.3,"2017",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,736.695093372287,692.172403794735
"ACRU","NEON.PLA.D07.ORNL.00005","ORNL_036","ORNL","D07",2020-12-03,"Standing dead","small tree","Full shade",130,2.3,3,"Acer rubrum L.",NA,NA,"2020",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,1.98581205048972,1.77430718944938
"ACRU","NEON.PLA.D07.ORNL.04342","ORNL_049","ORNL","D07",2016-12-02,"Live","small tree",NA,130,2.6,1.8,"Acer rubrum L.",NA,NA,"2016",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.593258082983247,0.524656641325503
"ACRU","NEON.PLA.D07.ORNL.08757","ORNL_063","ORNL","D07",2015-12-08,"Live","small tree",NA,130,NA,2.1,"Acer rubrum L.",NA,NA,"2015",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.854239238231573,0.757803588226466
"ACRU","NEON.PLA.D07.ORNL.01666","ORNL_001","ORNL","D07",2017-11-07,"Standing dead","small tree",NA,130,3.6,2.1,"Acer rubrum L.",NA,NA,"2017",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.854239238231573,0.757803588226466
"ACRU","NEON.PLA.D07.ORNL.08758","ORNL_063","ORNL","D07",2015-12-08,"Live","single bole tree",NA,130,20,18.1,"Acer rubrum L.",20.7,282.7,"2015",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,139.326670760724,129.066678080231
"ACRU","NEON.PLA.D07.ORNL.00007","ORNL_036","ORNL","D07",2017-12-21,"Live, disease damaged","small tree",NA,130,5,6,"Acer rubrum L.",NA,NA,"2017",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,10.2306725495469,9.269270539262
"ACRU","NEON.PLA.D07.ORNL.00007","ORNL_036","ORNL","D07",2016-12-07,"Live","small tree",NA,130,5.2,6,"Acer rubrum L.",NA,NA,"2016",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,10.2306725495469,9.269270539262
"ACRU","NEON.PLA.D07.ORNL.00007","ORNL_036","ORNL","D07",2015-12-10,"Live","small tree",NA,130,5,6.1,"Acer rubrum L.",NA,NA,"2015",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,10.6385454922855,9.64201755841958
"ACRU","NEON.PLA.D07.ORNL.00007","ORNL_036","ORNL","D07",2019-12-30,"Standing dead","small tree",NA,130,5,6,"Acer rubrum L.",NA,NA,"2019",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,10.2306725495469,9.269270539262
"ACRU","NEON.PLA.D07.ORNL.00007","ORNL_036","ORNL","D07",2018-12-06,"Live, disease damaged","small tree",NA,130,5.3,5.9,"Acer rubrum L.",NA,NA,"2018",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,9.83197476008364,8.90503055001647
"ACRU","NEON.PLA.D07.ORNL.01675","ORNL_001","ORNL","D07",2017-11-07,"Standing dead","small tree",NA,130,3.4,1.3,"Acer rubrum L.",NA,NA,"2017",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.274780610940595,0.241422020046125
"ACRU","NEON.PLA.D07.ORNL.00001","ORNL_036","ORNL","D07",2017-12-21,"Standing dead","small tree",NA,130,7.5,4.3,"Acer rubrum L.",NA,NA,"2017",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,4.65280558927064,4.18743574327076
"ACRU","NEON.PLA.D07.ORNL.01676","ORNL_001","ORNL","D07",2021-02-10,"Live","small tree","Full shade",130,10.9,7.5,"Acer rubrum L.",NA,NA,"2021",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,17.3422745074687,15.7832094920002
"ACRU","NEON.PLA.D07.ORNL.01676","ORNL_001","ORNL","D07",2017-11-07,"Live","small tree",NA,130,9.3,6.4,"Acer rubrum L.",NA,NA,"2017",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,11.9177677763255,10.8118414778442
"ACRU","NEON.PLA.D07.ORNL.01666","ORNL_001","ORNL","D07",2015-11-12,"Live","small tree",NA,130,NA,2.1,"Acer rubrum L.",NA,NA,"2015",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.854239238231573,0.757803588226466
"ACRU","NEON.PLA.D07.ORNL.01666","ORNL_001","ORNL","D07",2021-02-10,"Live","small tree","Full shade",130,4.2,2.3,"Acer rubrum L.",NA,NA,"2021",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,1.05930535375122,0.941439530253499
"ACRU","NEON.PLA.D07.ORNL.00009","ORNL_036","ORNL","D07",2017-12-21,"Live","small tree",NA,130,4.2,3.7,"Acer rubrum L.",NA,NA,"2017",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,3.26101322321046,2.92599748022256
"ACRU","NEON.PLA.D07.ORNL.00009","ORNL_036","ORNL","D07",2016-12-07,"Live","small tree",NA,130,4.7,3.6,"Acer rubrum L.",NA,NA,"2016",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,3.05639659245532,2.74089198171812
"ACRU","NEON.PLA.D07.ORNL.04342","ORNL_049","ORNL","D07",2018-01-09,"Live","small tree",NA,130,2.8,1.8,"Acer rubrum L.",NA,NA,"2018",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.593258082983247,0.524656641325503
"ACRU","NEON.PLA.D07.ORNL.00009","ORNL_036","ORNL","D07",2019-12-30,"Live","small tree",NA,130,4.4,3.2,"Acer rubrum L.",NA,NA,"2019",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,2.31328358429509,2.06958335977681
"ACRU","NEON.PLA.D07.ORNL.00009","ORNL_036","ORNL","D07",2016-12-07,"Live","small tree",NA,130,4.7,2,"Acer rubrum L.",NA,NA,"2016",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,0.761140278821123,0.674552787360285
"ACRU","NEON.PLA.D07.ORNL.05085","ORNL_061","ORNL","D07",2016-12-12,"Dead, broken bole","single bole tree",NA,130,2.4,21.8,"Acer rubrum L.",15,165.1,"2016",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,216.312748362951,201.134061819128
"ACRU","NEON.PLA.D07.ORNL.00010","ORNL_036","ORNL","D07",2016-12-07,"Live","small tree",NA,130,14.2,9.6,"Acer rubrum L.",8.2,100.5,"2016",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,31.0934101422414,28.4388833976901
"ACRU","NEON.PLA.D07.ORNL.00010","ORNL_036","ORNL","D07",2017-12-21,"Live","small tree",NA,130,14.1,7.8,"Acer rubrum L.",8.2,100.5,"2017",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,19.0279327169835,17.3309848205356
"ACRU","NEON.PLA.D07.ORNL.00010","ORNL_036","ORNL","D07",2017-12-21,"Live","small tree",NA,130,14.1,9.9,"Acer rubrum L.",8.2,100.5,"2017",NA,316,"soft maple/birch","Acer rubrum L.","red maple","Aceraceae","tree","Acer","rubrum",0.744,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,33.4407077950729,30.6047095118357
