"taxonID","individualID","plotID","siteID","domainID","date","plantStatus","growthForm","canopyPosition","measurementHeight","height","stemDiameter","scientificName","stemDistance","stemAzimuth","year","drc","FIA.Code","jenkins_model","Scientific.Name.with.Author","Common.Name","Family","habit","Genus","Species","Adj.Factor","model_name","betaZero","betaOne","chojnacky","Species.Group","Group","MedianSpecGrav","beta0","beta1","AGBJenkins","AGBChojnacky"
"PIMA","NEON.PLA.D19.HEAL.02247","HEAL_015","HEAL","D19",2021-08-31,"Live","sapling","Partially shaded",NA,1.4,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2021",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.HEAL.02247","HEAL_015","HEAL","D19",2016-08-17,"Live","sapling",NA,NA,0.8,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.HEAL.02248","HEAL_015","HEAL","D19",2016-08-17,"Live","small tree",NA,130,3.7,5.1,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",11.5,242,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,5.59894233309511,5.20081084912579
"PIMA","NEON.PLA.D19.HEAL.02249","HEAL_015","HEAL","D19",2016-08-17,"Live","small tree",NA,130,2.7,1,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",1.7,252.3,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,0.125267979552252,0.118079163775748
"PIMA","NEON.PLA.D19.HEAL.01500","HEAL_015","HEAL","D19",2021-08-31,"Live","sapling","Partially shaded",NA,0.7,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2021",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.HEAL.01500","HEAL_015","HEAL","D19",2016-08-17,"Live","sapling",NA,NA,0.6,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.HEAL.01501","HEAL_022","HEAL","D19",2015-08-13,"Live","small tree","Open grown",130,2.2,2.2,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",1.6,358,"2015",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,0.787902523102578,0.737435232719672
"PIMA","NEON.PLA.D19.HEAL.01501","HEAL_022","HEAL","D19",2016-08-17,"Live","small tree",NA,130,2.5,2.5,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",1.6,358,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,1.06158691046165,0.99244692627474
"PIMA","NEON.PLA.D19.HEAL.01501","HEAL_022","HEAL","D19",2021-08-31,"Live","small tree","Full sun",128,3.4,4.8,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",1.6,358,"2021",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,4.86070216246755,4.51752989964699
"PIMA","NEON.PLA.D19.HEAL.02267","HEAL_015","HEAL","D19",2016-08-17,"Live","sapling",NA,NA,0.7,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.HEAL.02482","HEAL_026","HEAL","D19",2017-03-13,"Live","small tree",NA,130,2.7,3.6,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,2.48487413352082,2.31542580382392
"PIMA","NEON.PLA.D19.HEAL.02483","HEAL_026","HEAL","D19",2017-03-13,"Live","small tree",NA,130,2.3,3.6,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,2.48487413352082,2.31542580382392
"PIMA","NEON.PLA.D19.HEAL.02484","HEAL_026","HEAL","D19",2017-03-13,"Live","sapling",NA,NA,0.3,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.HEAL.02485","HEAL_026","HEAL","D19",2017-03-13,"Live","sapling",NA,NA,0.4,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.HEAL.02486","HEAL_026","HEAL","D19",2017-03-13,"Live","sapling",NA,NA,0.4,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.HEAL.02488","HEAL_026","HEAL","D19",2017-03-13,"Live","sapling",NA,NA,0.6,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.HEAL.02489","HEAL_026","HEAL","D19",2017-03-13,"Live","single bole tree","Full sun",130,7.8,12.5,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",6.1,223.1,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,45.3067902826582,41.7469067746161
"PIMA","NEON.PLA.D19.HEAL.02490","HEAL_026","HEAL","D19",2017-03-13,"Live","single bole tree","Full sun",130,7,10.1,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",7.1,52,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,27.5561673014686,25.4397662520527
"PIMA","NEON.PLA.D19.HEAL.02491","HEAL_026","HEAL","D19",2017-03-13,"Live","single bole tree","Full sun",130,6.7,10.7,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",6.8,43.1,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,31.5262167741877,29.0897909031455
"PIMA","NEON.PLA.D19.HEAL.02492","HEAL_026","HEAL","D19",2017-03-13,"Live","multi-bole tree","Open grown",130,7.1,13.2,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",3.6,15.5,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,51.4463600092717,47.3808320693383
"PIMA","NEON.PLA.D19.HEAL.02492A","HEAL_026","HEAL","D19",2017-03-13,"Live","multi-bole tree","Open grown",130,6.2,12.3,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,43.6340740327904,40.211457452921
"PIMA","NEON.PLA.D19.HEAL.02493","HEAL_026","HEAL","D19",2017-03-13,"Live","single bole tree","Open grown",130,5.8,10.1,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",6,97.4,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,27.5561673014686,25.4397662520527
"PIMA","NEON.PLA.D19.HEAL.03674","HEAL_024","HEAL","D19",2021-09-01,"Live","sapling","Full sun",NA,0.7,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2021",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.HEAL.02495","HEAL_026","HEAL","D19",2017-03-13,"Live","single bole tree","Full sun",130,5.2,10.5,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",5.1,287.4,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,30.1689277504457,27.842124259166
"PIMA","NEON.PLA.D19.HEAL.02496","HEAL_026","HEAL","D19",2017-03-13,"Live","multi-bole tree","Full sun",130,6.8,10.3,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",3.1,165.1,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,28.845650149083,26.6255135418623
"PIMA","NEON.PLA.D19.HEAL.02496A","HEAL_026","HEAL","D19",2017-03-13,"Live","multi-bole tree","Full sun",130,6.5,9.9,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,26.3002597110253,24.2846873439768
"PIMA","NEON.PLA.D19.HEAL.02497","HEAL_026","HEAL","D19",2017-03-13,"Live","single bole tree","Open grown",130,5.4,12,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",5,211.9,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,41.1921530926886,37.9695157036648
"PIMA","NEON.PLA.D19.HEAL.02498","HEAL_026","HEAL","D19",2017-03-13,"Live","multi-bole tree","Full sun",130,6.1,10.1,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",5.4,87.4,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,27.5561673014686,25.4397662520527
"PIMA","NEON.PLA.D19.HEAL.02498A","HEAL_026","HEAL","D19",2017-03-13,"Live","multi-bole tree","Full sun",130,6.1,7.8,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,15.0824645978748,13.9565044790269
"PIMA","NEON.PLA.D19.HEAL.02320","HEAL_026","HEAL","D19",2017-03-13,"Live","small tree",NA,130,2.7,3.8,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,2.81883305194609,2.62533361222376
"PIMA","NEON.PLA.D19.HEAL.02321","HEAL_026","HEAL","D19",2017-03-13,"Live","sapling",NA,NA,0.7,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.HEAL.02322","HEAL_026","HEAL","D19",2017-03-13,"Live","sapling",NA,NA,0.5,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.HEAL.02323","HEAL_026","HEAL","D19",2017-03-13,"Live","sapling",NA,NA,0.6,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.HEAL.02324","HEAL_026","HEAL","D19",2017-03-13,"Live","sapling",NA,NA,0.7,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.HEAL.02413","HEAL_026","HEAL","D19",2017-03-13,"Live","small tree",NA,130,3.1,3.6,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,2.48487413352082,2.31542580382392
"PIMA","NEON.PLA.D19.HEAL.02415","HEAL_026","HEAL","D19",2017-03-13,"Live","small tree",NA,130,3.3,3.4,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,2.17474504976737,2.02748774031273
"PIMA","NEON.PLA.D19.HEAL.02601","HEAL_026","HEAL","D19",2017-03-13,"Live","sapling",NA,NA,0.5,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.HEAL.02328","HEAL_026","HEAL","D19",2017-03-13,"Live","small tree",NA,130,2.2,2.1,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,0.706890481597303,0.66188929376607
"PIMA","NEON.PLA.D19.HEAL.02330","HEAL_026","HEAL","D19",2017-03-13,"Live","sapling",NA,NA,1,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.HEAL.02336","HEAL_026","HEAL","D19",2017-03-13,"Live","small tree",NA,130,4.1,6.2,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,8.82948168745598,8.18722792784361
"PIMA","NEON.PLA.D19.HEAL.02637","HEAL_001","HEAL","D19",2016-08-03,"Live","sapling",NA,NA,0.8,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.HEAL.02639","HEAL_001","HEAL","D19",2021-09-02,"Live","sapling","Full sun",NA,0.7,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2021",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.HEAL.02346","HEAL_026","HEAL","D19",2017-03-13,"Live","small tree",NA,130,2.2,2.6,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,1.16327504678105,1.08712841717022
"PIMA","NEON.PLA.D19.HEAL.02348","HEAL_026","HEAL","D19",2017-03-13,"Live","small tree",NA,130,2,2.5,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,1.06158691046165,0.99244692627474
"PIMA","NEON.PLA.D19.HEAL.02105","HEAL_016","HEAL","D19",2016-08-03,"Live","sapling",NA,NA,0.7,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.HEAL.02105","HEAL_016","HEAL","D19",2021-08-30,"Live","sapling","Partially shaded",NA,0.8,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2021",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.HEAL.02360","HEAL_026","HEAL","D19",2017-03-13,"Live","sapling",NA,NA,0.5,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.HEAL.02361","HEAL_026","HEAL","D19",2017-03-13,"Live","sapling",NA,NA,0.5,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.HEAL.02365","HEAL_026","HEAL","D19",2017-03-13,"Live","small tree",NA,130,1.9,1.9,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,0.559728081863543,0.52456765693813
"PIMA","NEON.PLA.D19.HEAL.02366","HEAL_026","HEAL","D19",2017-03-13,"Live","sapling",NA,NA,0.6,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.HEAL.02115","HEAL_016","HEAL","D19",2021-08-30,"Live","small tree","Partially shaded",130,3.2,3.5,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",0.8,236.4,"2021",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,2.32685849268818,2.16873533928276
"PIMA","NEON.PLA.D19.HEAL.02116","HEAL_016","HEAL","D19",2021-08-30,"Live","sapling","Partially shaded",NA,0.3,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2021",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.HEAL.02116","HEAL_016","HEAL","D19",2016-08-03,"Live","sapling",NA,NA,0.5,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.HEAL.02121","HEAL_016","HEAL","D19",2016-08-03,"Live","sapling",NA,NA,0.7,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.HEAL.02374","HEAL_026","HEAL","D19",2017-03-13,"Live","sapling",NA,NA,0.6,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.HEAL.02386","HEAL_026","HEAL","D19",2017-03-13,"Live","sapling",NA,NA,0.8,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.HEAL.02122","HEAL_016","HEAL","D19",2016-08-03,"Live","sapling",NA,NA,1.1,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
