"taxonID","individualID","plotID","siteID","domainID","date","plantStatus","growthForm","canopyPosition","measurementHeight","height","stemDiameter","scientificName","stemDistance","stemAzimuth","year","drc","FIA.Code","jenkins_model","Scientific.Name.with.Author","Common.Name","Family","habit","Genus","Species","Adj.Factor","model_name","betaZero","betaOne","chojnacky","Species.Group","Group","MedianSpecGrav","beta0","beta1","AGBJenkins","AGBChojnacky"
"ABLO","NEON.PLA.D17.TEAK.02298","TEAK_052","TEAK","D17",2015-10-13,"Live","small tree","Mostly shaded",130,3.3,5.3,"Abies lowiana (Gordon & Glend.) A. Murray bis",NA,NA,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,4.95227815744521,4.97193527684451
"ABLO","NEON.PLA.D17.TEAK.01136","TEAK_049","TEAK","D17",2015-09-08,"Live","small tree","Mostly shaded",130,2.9,6.2,"Abies lowiana (Gordon & Glend.) A. Murray bis",NA,NA,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,7.30848946808091,7.18579849950168
"ABLO","NEON.PLA.D17.TEAK.02211","TEAK_043","TEAK","D17",2015-09-30,"Live","small tree","Full shade",130,1.9,1.1,"Abies lowiana (Gordon & Glend.) A. Murray bis",NA,NA,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,0.100068800973069,0.12387371796833
"ABLO","NEON.PLA.D17.TEAK.01138","TEAK_049","TEAK","D17",2015-09-08,"Live","single bole tree","Partially shaded",130,NA,32.3,"Abies lowiana (Gordon & Glend.) A. Murray bis",6,155.6,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,439.058132722842,346.489622963017
"ABLO","NEON.PLA.D17.TEAK.03122","TEAK_050","TEAK","D17",2015-10-20,"Live","small tree","Full shade",130,1.6,1.5,"Abies lowiana (Gordon & Glend.) A. Murray bis",NA,NA,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,0.216042770194343,0.256612828693879
"ABLO","NEON.PLA.D17.TEAK.01139","TEAK_044","TEAK","D17",2015-09-16,"Standing dead","sapling",NA,130,NA,18.6,"Abies lowiana (Gordon & Glend.) A. Murray bis",NA,NA,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,NA,NA
"ABLO","NEON.PLA.D17.TEAK.01140","TEAK_049","TEAK","D17",2015-09-08,"Live","sapling","Full shade",NA,0.4,NA,"Abies lowiana (Gordon & Glend.) A. Murray bis",NA,NA,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,NA,NA
"ABLO","NEON.PLA.D17.TEAK.03040","TEAK_052","TEAK","D17",2015-10-19,"Live","single bole tree","Mostly shaded",130,NA,17,"Abies lowiana (Gordon & Glend.) A. Murray bis",6.7,156.2,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,89.294115686315,76.7575363024735
"ABLO","NEON.PLA.D17.TEAK.03165","TEAK_050","TEAK","D17",2015-10-20,"Live","single bole tree","Mostly shaded",130,NA,18.3,"Abies lowiana (Gordon & Glend.) A. Murray bis",13.4,46.5,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,107.209438439471,91.2574897670911
"ABLO","NEON.PLA.D17.TEAK.03125","TEAK_050","TEAK","D17",2015-10-20,"Live","sapling","Full shade",NA,1,NA,"Abies lowiana (Gordon & Glend.) A. Murray bis",NA,NA,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,NA,NA
"ABLO","NEON.PLA.D17.TEAK.01106","TEAK_060","TEAK","D17",2015-09-03,"Live","sapling","Full shade",NA,1,NA,"Abies lowiana (Gordon & Glend.) A. Murray bis",NA,NA,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,NA,NA
"ABLO","NEON.PLA.D17.TEAK.01989","TEAK_046","TEAK","D17",2021-09-13,"Live","single bole tree","Partially shaded",130,27.7,49.4,"Abies lowiana (Gordon & Glend.) A. Murray bis",9.6,193.7,"2021",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,1260.08818122348,939.702735191628
"ABLO","NEON.PLA.D17.TEAK.01679","TEAK_057","TEAK","D17",2015-09-22,"Live","single bole tree","Partially shaded",130,NA,31.7,"Abies lowiana (Gordon & Glend.) A. Murray bis",NA,NA,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,419.097760759977,331.564655574961
"ABLO","NEON.PLA.D17.TEAK.01109","TEAK_060","TEAK","D17",2015-09-03,"Live","single bole tree","Full shade",125,NA,11.8,"Abies lowiana (Gordon & Glend.) A. Murray bis",8,246.2,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,36.087342384746,32.5667334095466
"ABLO","NEON.PLA.D17.TEAK.02272","TEAK_052","TEAK","D17",2015-10-01,"Live","single bole tree","Partially shaded",130,NA,56.8,"Abies lowiana (Gordon & Glend.) A. Murray bis",16.9,315.6,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,1781.66827705924,1304.19229886949
"ABLO","NEON.PLA.D17.TEAK.03132","TEAK_050","TEAK","D17",2015-10-20,"Live","single bole tree","Mostly shaded",130,NA,19.6,"Abies lowiana (Gordon & Glend.) A. Murray bis",14.1,178.2,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,127.113331895808,107.215253372427
"ABLO","NEON.PLA.D17.TEAK.03134","TEAK_050","TEAK","D17",2015-10-20,"Live","single bole tree","Mostly shaded",130,NA,12.2,"Abies lowiana (Gordon & Glend.) A. Murray bis",5.4,171.4,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,39.1994678185035,35.2185137053077
"ABLO","NEON.PLA.D17.TEAK.02315","TEAK_052","TEAK","D17",2015-10-13,"Live","small tree","Full shade",130,2.8,3.5,"Abies lowiana (Gordon & Glend.) A. Murray bis",NA,NA,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,1.7686314050701,1.8765556634974
"ABLO","NEON.PLA.D17.TEAK.01684","TEAK_053","TEAK","D17",2015-09-23,"Live","single bole tree","Mostly shaded",130,NA,28.9,"Abies lowiana (Gordon & Glend.) A. Murray bis",19.2,26.1,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,333.164557346674,266.846299050203
"ABLO","NEON.PLA.D17.TEAK.03136","TEAK_050","TEAK","D17",2015-10-20,"Live","single bole tree","Partially shaded",130,NA,29.4,"Abies lowiana (Gordon & Glend.) A. Murray bis",3.6,264.9,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,347.651376131358,277.813963683418
"ABLO","NEON.PLA.D17.TEAK.02358","TEAK_052","TEAK","D17",2015-10-15,"Live","single bole tree","Mostly shaded",130,NA,32.9,"Abies lowiana (Gordon & Glend.) A. Murray bis",1.7,187,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,459.57541528357,361.793097651748
"ABLO","NEON.PLA.D17.TEAK.03097","TEAK_050","TEAK","D17",2015-10-19,"Live","single bole tree","Mostly shaded",130,NA,11.1,"Abies lowiana (Gordon & Glend.) A. Murray bis",11.1,312.2,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,31.0063986664505,28.2103379109698
"ABLO","NEON.PLA.D17.TEAK.02279","TEAK_052","TEAK","D17",2015-10-01,"Live","sapling","Full shade",NA,1,NA,"Abies lowiana (Gordon & Glend.) A. Murray bis",NA,NA,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,NA,NA
"ABLO","NEON.PLA.D17.TEAK.03017","TEAK_052","TEAK","D17",2015-10-15,"Live","multi-bole tree","Full sun",130,NA,64.9,"Abies lowiana (Gordon & Glend.) A. Murray bis",9.6,261.3,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,2480.22384080253,1783.58522693509
"ABLO","NEON.PLA.D17.TEAK.03016","TEAK_052","TEAK","D17",2015-10-15,"Live","sapling","Full shade",NA,0.5,NA,"Abies lowiana (Gordon & Glend.) A. Murray bis",NA,NA,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,NA,NA
"ABLO","NEON.PLA.D17.TEAK.01246","TEAK_062","TEAK","D17",2015-09-10,"Live","single bole tree","Partially shaded",130,NA,52.8,"Abies lowiana (Gordon & Glend.) A. Murray bis",17.5,159.6,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,1486.38290735105,1098.67652797945
"ABLO","NEON.PLA.D17.TEAK.02000","TEAK_046","TEAK","D17",2021-09-13,"Live","single bole tree","Mostly shaded",130,7.1,14.9,"Abies lowiana (Gordon & Glend.) A. Murray bis",10.3,197.8,"2021",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,64.3770828761171,56.3192502958312
"ABLO","NEON.PLA.D17.TEAK.03145","TEAK_050","TEAK","D17",2015-10-20,"Live","single bole tree","Mostly shaded",130,NA,23.2,"Abies lowiana (Gordon & Glend.) A. Murray bis",17.4,57.9,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,193.156253368222,159.301459809938
"ABLO","NEON.PLA.D17.TEAK.02071","TEAK_046","TEAK","D17",2015-09-29,"Live","sapling","Full shade",NA,0.5,NA,"Abies lowiana (Gordon & Glend.) A. Murray bis",NA,NA,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,NA,NA
"ABLO","NEON.PLA.D17.TEAK.01366","TEAK_062","TEAK","D17",2015-09-14,"Live","small tree","Full shade",130,2.3,3.3,"Abies lowiana (Gordon & Glend.) A. Murray bis",NA,NA,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,1.52836603425038,1.63438851992596
"ABLO","NEON.PLA.D17.TEAK.02325","TEAK_052","TEAK","D17",2015-10-13,"Live","single bole tree","Mostly shaded",130,NA,13.7,"Abies lowiana (Gordon & Glend.) A. Murray bis",14.8,284.1,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,52.2691337296552,46.2410945274808
"ABLO","NEON.PLA.D17.TEAK.02302","TEAK_052","TEAK","D17",2015-10-13,"Live","sapling","Full shade",NA,0.6,NA,"Abies lowiana (Gordon & Glend.) A. Murray bis",NA,NA,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,NA,NA
"ABLO","NEON.PLA.D17.TEAK.01382","TEAK_062","TEAK","D17",2015-09-14,"Live,  other damage","small tree","Full shade",130,2.1,3.5,"Abies lowiana (Gordon & Glend.) A. Murray bis",NA,NA,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,1.7686314050701,1.8765556634974
"ABLO","NEON.PLA.D17.TEAK.01128","TEAK_049","TEAK","D17",2015-09-08,"Live","single bole tree","Mostly shaded",130,NA,10.3,"Abies lowiana (Gordon & Glend.) A. Murray bis",19.5,174.2,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,25.7537915682101,23.6660207273982
"ABLO","NEON.PLA.D17.TEAK.02331","TEAK_052","TEAK","D17",2015-10-13,"Live","sapling","Full shade",NA,1.1,NA,"Abies lowiana (Gordon & Glend.) A. Murray bis",NA,NA,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,NA,NA
"ABLO","NEON.PLA.D17.TEAK.02345","TEAK_052","TEAK","D17",2015-10-13,"Live","small tree","Mostly shaded",130,4.4,9.2,"Abies lowiana (Gordon & Glend.) A. Murray bis",NA,NA,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,19.4594249377899,18.1529597902354
"ABLO","NEON.PLA.D17.TEAK.03028","TEAK_052","TEAK","D17",2015-10-15,"Live","single bole tree","Mostly shaded",130,NA,11.7,"Abies lowiana (Gordon & Glend.) A. Murray bis",8.5,55.9,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,35.3332254469725,31.9223540508798
"ABLO","NEON.PLA.D17.TEAK.03113","TEAK_050","TEAK","D17",2015-10-19,"Live","single bole tree","Mostly shaded",130,NA,21.1,"Abies lowiana (Gordon & Glend.) A. Murray bis",15.4,328.2,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,152.637544798036,127.485540925253
"ABLO","NEON.PLA.D17.TEAK.02333","TEAK_052","TEAK","D17",2015-10-13,"Live","single bole tree","Partially shaded",130,NA,19.9,"Abies lowiana (Gordon & Glend.) A. Murray bis",13.1,274.2,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,131.996042663623,111.108596962169
"ABLO","NEON.PLA.D17.TEAK.02297","TEAK_052","TEAK","D17",2015-10-13,"Live","sapling","Full shade",NA,1.1,NA,"Abies lowiana (Gordon & Glend.) A. Murray bis",NA,NA,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,NA,NA
"ABLO","NEON.PLA.D17.TEAK.01182","TEAK_062","TEAK","D17",2015-09-10,"Live","sapling","Full shade",NA,0.6,NA,"Abies lowiana (Gordon & Glend.) A. Murray bis",NA,NA,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,NA,NA
"ABLO","NEON.PLA.D17.TEAK.01706","TEAK_057","TEAK","D17",2015-09-21,"Live","single bole tree","Partially shaded",130,NA,16.2,"Abies lowiana (Gordon & Glend.) A. Murray bis",13,359.7,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,79.2277722036011,68.5431448640156
"ABLO","NEON.PLA.D17.TEAK.01313","TEAK_062","TEAK","D17",2015-09-10,"Live","single bole tree","Partially shaded",130,NA,19.1,"Abies lowiana (Gordon & Glend.) A. Murray bis",3.9,254.2,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,119.218343903557,100.902847540181
"ABLO","NEON.PLA.D17.TEAK.03118","TEAK_050","TEAK","D17",2015-10-20,"Live","single bole tree","Partially shaded",130,NA,26.7,"Abies lowiana (Gordon & Glend.) A. Murray bis",6.4,157.6,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,273.736009013724,221.57186510427
"ABLO","NEON.PLA.D17.TEAK.02211","TEAK_061","TEAK","D17",2015-08-27,"Standing dead","small tree",NA,130,NA,47.6,"Abies lowiana (Gordon & Glend.) A. Murray bis",NA,NA,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,1149.21366019556,861.266422135448
"ABLO","NEON.PLA.D17.TEAK.03171","TEAK_050","TEAK","D17",2015-10-20,"Live","single bole tree","Mostly shaded",130,NA,13.1,"Abies lowiana (Gordon & Glend.) A. Murray bis",7.5,123.5,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,46.7717780560603,41.6252951502566
"ABLO","NEON.PLA.D17.TEAK.02264","TEAK_052","TEAK","D17",2015-10-01,"Live","sapling","Full shade",NA,0.9,NA,"Abies lowiana (Gordon & Glend.) A. Murray bis",NA,NA,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,NA,NA
"ABLO","NEON.PLA.D17.TEAK.01868","TEAK_047","TEAK","D17",2021-11-11,"Live","sapling","Partially shaded",NA,0.8,NA,"Abies lowiana (Gordon & Glend.) A. Murray bis",NA,NA,"2021",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,NA,NA
"ABLO","NEON.PLA.D17.TEAK.03013","TEAK_052","TEAK","D17",2015-10-15,"Live","sapling","Full shade",NA,0.7,NA,"Abies lowiana (Gordon & Glend.) A. Murray bis",NA,NA,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,NA,NA
"ABLO","NEON.PLA.D17.TEAK.02357","TEAK_052","TEAK","D17",2015-10-13,"Live","sapling","Full shade",NA,1.1,NA,"Abies lowiana (Gordon & Glend.) A. Murray bis",NA,NA,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,NA,NA
"ABLO","NEON.PLA.D17.TEAK.02061","TEAK_046","TEAK","D17",2015-09-29,"Live","sapling","Full shade",NA,0.4,NA,"Abies lowiana (Gordon & Glend.) A. Murray bis",NA,NA,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,NA,NA
"ABLO","NEON.PLA.D17.TEAK.02307","TEAK_052","TEAK","D17",2015-10-13,"Live","small tree","Full shade",130,1.8,1.9,"Abies lowiana (Gordon & Glend.) A. Murray bis",NA,NA,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,0.388406127335318,0.44704379915141
"ABLO","NEON.PLA.D17.TEAK.01990","TEAK_046","TEAK","D17",2015-09-28,"Live","single bole tree","Partially shaded",130,NA,35.4,"Abies lowiana (Gordon & Glend.) A. Murray bis",7.5,204,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,551.167475085999,429.685134902146
"ABLO","NEON.PLA.D17.TEAK.01719","TEAK_057","TEAK","D17",2015-09-21,"Live","sapling","Full shade",NA,0.8,NA,"Abies lowiana (Gordon & Glend.) A. Murray bis",NA,NA,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,NA,NA
"ABLO","NEON.PLA.D17.TEAK.01992","TEAK_046","TEAK","D17",2015-09-28,"Live","single bole tree","Partially shaded",130,NA,31.3,"Abies lowiana (Gordon & Glend.) A. Murray bis",9,213.8,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,406.097771556185,321.823743955543
"ABLO","NEON.PLA.D17.TEAK.02285","TEAK_052","TEAK","D17",2015-10-01,"Live","small tree","Full shade",130,1.5,1.2,"Abies lowiana (Gordon & Glend.) A. Murray bis",NA,NA,"2015",NA,NA,"fir/hemlock","Abies lowiana (Gordon & Glend.) A. Murray bis","Sierra white fir","Pinaceae","tree",NA,NA,0.84,"sw3",-2.5384,2.4814,"AbiesBelow0.35spg","conifer","Conifer",0.33,-2.3123,2.3482,0.124184453680561,0.151954746883181
