"taxonID","individualID","plotID","siteID","domainID","date","plantStatus","growthForm","canopyPosition","measurementHeight","height","stemDiameter","scientificName","stemDistance","stemAzimuth","year","drc","FIA.Code","jenkins_model","Scientific.Name.with.Author","Common.Name","Family","habit","Genus","Species","Adj.Factor","model_name","betaZero","betaOne","chojnacky","Species.Group","Group","MedianSpecGrav","beta0","beta1","AGBJenkins","AGBChojnacky"
"PIMA","NEON.PLA.D19.DEJU.00287","DEJU_054","DEJU","D19",2021-08-25,"Live","small tree","Partially shaded",133,5.1,6.7,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2021",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,10.5802111512444,9.80376422067543
"PIMA","NEON.PLA.D19.DEJU.00287","DEJU_054","DEJU","D19",2015-06-19,"Live","sapling","Partially shaded",130,NA,5.9,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2015",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.00288","DEJU_054","DEJU","D19",2016-08-23,"Live","small tree",NA,130,6.3,9.5,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,23.8882776062849,22.0657412415751
"PIMA","NEON.PLA.D19.DEJU.00288","DEJU_054","DEJU","D19",2015-06-19,"Live","small tree","Full sun",130,NA,9.5,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2015",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,23.8882776062849,22.0657412415751
"PIMA","NEON.PLA.D19.DEJU.00288","DEJU_054","DEJU","D19",2021-08-25,"Live","small tree","Partially shaded",134,6.9,9.5,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2021",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,23.8882776062849,22.0657412415751
"PIMA","NEON.PLA.D19.DEJU.00289","DEJU_054","DEJU","D19",2016-08-23,"Live","single bole tree",NA,130,7.5,12,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",4.9,225.4,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,41.1921530926886,37.9695157036648
"PIMA","NEON.PLA.D19.DEJU.00289","DEJU_054","DEJU","D19",2015-06-19,"Live","single bole tree","Full sun",130,NA,12,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",4.9,225.4,"2015",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,41.1921530926886,37.9695157036648
"PIMA","NEON.PLA.D19.DEJU.00289","DEJU_054","DEJU","D19",2021-08-25,"Live","single bole tree","Partially shaded",135,7.6,12.6,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",4.9,225.4,"2021",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,46.1566515362556,42.5269421434663
"PIMA","NEON.PLA.D19.DEJU.00290","DEJU_054","DEJU","D19",2015-06-19,"Live","single bole tree","Partially shaded",130,NA,11.4,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",0.9,224.8,"2015",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,36.547633193836,33.7039118279286
"PIMA","NEON.PLA.D19.DEJU.00290","DEJU_054","DEJU","D19",2016-08-23,"Live","single bole tree",NA,130,6,11.4,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",0.9,224.8,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,36.547633193836,33.7039118279286
"PIMA","NEON.PLA.D19.DEJU.00290","DEJU_054","DEJU","D19",2021-08-25,"Live","single bole tree","Partially shaded",135,6.2,12,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",0.9,224.8,"2021",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,41.1921530926886,37.9695157036648
"PIMA","NEON.PLA.D19.DEJU.00291","DEJU_054","DEJU","D19",2021-08-25,"Live","sapling","Partially shaded",NA,1.1,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2021",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.00291","DEJU_054","DEJU","D19",2015-06-19,"Live","sapling","Full shade",10,NA,2.1,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2015",0.421238064157527,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,0.334590975111171,0.314196213164332
"PIMA","NEON.PLA.D19.DEJU.00291","DEJU_054","DEJU","D19",2016-08-23,"Live","sapling",NA,NA,1.2,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.00769","DEJU_048","DEJU","D19",2021-08-25,"Live,  other damage","single bole tree","Partially shaded",142,6.8,12,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",3.9,150.6,"2021",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,41.1921530926886,37.9695157036648
"PIMA","NEON.PLA.D19.DEJU.00769","DEJU_048","DEJU","D19",2015-06-23,"Live,  other damage","single bole tree","Full sun",125,NA,12.4,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",3.9,150.6,"2015",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,44.4659391204555,40.975085645511
"PIMA","NEON.PLA.D19.DEJU.00293","DEJU_054","DEJU","D19",2021-08-25,"Live","sapling","Partially shaded",NA,1.5,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2021",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.00293","DEJU_054","DEJU","D19",2015-06-19,"Live","sapling","Full shade",10,NA,2.2,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2015",0.469614693616408,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,0.374554615799035,0.351570794099972
"PIMA","NEON.PLA.D19.DEJU.00293","DEJU_054","DEJU","D19",2016-08-23,"Live","sapling",NA,NA,1.3,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.00294","DEJU_054","DEJU","D19",2016-08-23,"Live","small tree",NA,130,3,2.6,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,1.16327504678105,1.08712841717022
"PIMA","NEON.PLA.D19.DEJU.00294","DEJU_054","DEJU","D19",2015-06-19,"Live","small tree","Mostly shaded",130,NA,2.6,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2015",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,1.16327504678105,1.08712841717022
"PIMA","NEON.PLA.D19.DEJU.00294","DEJU_054","DEJU","D19",2021-08-25,"Live, physically damaged","small tree","Partially shaded",145,3,3.3,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2021",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,2.02847721916799,1.8916322316526
"PIMA","NEON.PLA.D19.DEJU.00771","DEJU_048","DEJU","D19",2020-09-08,"Live, insect damaged","single bole tree","Mostly shaded",130,5.4,12.7,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",8.1,110.5,"2020",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,47.0155467701548,43.315212940272
"PIMA","NEON.PLA.D19.DEJU.00771","DEJU_048","DEJU","D19",2016-08-23,"Live","single bole tree",NA,130,5.4,13.3,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",8.1,110.5,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,52.3599538352495,48.2189541335989
"PIMA","NEON.PLA.D19.DEJU.00771","DEJU_048","DEJU","D19",2015-06-23,"Live,  other damage","single bole tree","Full sun",125,NA,14.7,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",8.1,110.5,"2015",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,66.1263105824222,60.8417409565732
"PIMA","NEON.PLA.D19.DEJU.00772","DEJU_048","DEJU","D19",2020-09-08,"Standing dead","single bole tree","Mostly shaded",140,3.6,13.7,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",8.2,257.7,"2020",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,56.1065353793348,51.6554515762862
"PIMA","NEON.PLA.D19.DEJU.00772","DEJU_048","DEJU","D19",2015-06-23,"Standing dead","single bole tree","Partially shaded",130,NA,14,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",8.2,257.7,"2015",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,59.0139236340881,54.3215976097128
"PIMA","NEON.PLA.D19.DEJU.00772","DEJU_048","DEJU","D19",2021-08-25,"Standing dead","single bole tree","Mostly shaded",145,4,13.6,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",8.2,257.7,"2021",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,55.1560134378061,50.7836854008744
"PIMA","NEON.PLA.D19.DEJU.00772","DEJU_048","DEJU","D19",2016-08-23,"Standing dead","single bole tree",NA,150,3.9,13.7,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",8.2,257.7,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,56.1065353793348,51.6554515762862
"PIMA","NEON.PLA.D19.DEJU.00773","DEJU_048","DEJU","D19",2015-06-23,"Standing dead","single bole tree","Partially shaded",130,NA,10,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",6,250.2,"2015",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,26.9240304306406,24.8584055424311
"PIMA","NEON.PLA.D19.DEJU.00298","DEJU_054","DEJU","D19",2015-06-19,"Standing dead","sapling","Full shade",15,NA,2.4,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2015",0.560098694661694,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,0.462558698484533,0.433821247131981
"PIMA","NEON.PLA.D19.DEJU.00298","DEJU_054","DEJU","D19",2021-08-25,"Standing dead","sapling","Mostly shaded",NA,1.5,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2021",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.00298","DEJU_054","DEJU","D19",2016-08-23,"Standing dead","sapling",NA,NA,1.4,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.00775","DEJU_048","DEJU","D19",2021-08-25,"Live","multi-bole tree","Partially shaded",130,7,11.5,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",5.4,187.5,"2021",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,37.2997263660338,34.3947820153374
"PIMA","NEON.PLA.D19.DEJU.00775","DEJU_048","DEJU","D19",2015-06-23,"Live","single bole tree","Open grown",125,NA,11.8,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",5.4,187.5,"2015",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,39.6086899453712,36.5154566739034
"PIMA","NEON.PLA.D19.DEJU.00775A","DEJU_048","DEJU","D19",2021-08-25,"Live","multi-bole tree",NA,140,NA,10,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",5.4,187.5,"2021",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,26.9240304306406,24.8584055424311
"PIMA","NEON.PLA.D19.DEJU.00775A","DEJU_048","DEJU","D19",2020-09-08,"Live","multi-bole tree",NA,130,7.4,10.4,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",5.4,187.5,"2020",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,29.5030509985451,27.2299488821606
"PIMA","NEON.PLA.D19.DEJU.00776","DEJU_048","DEJU","D19",2015-06-23,"Standing dead","single bole tree","Full sun",125,NA,11,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",4.2,209.4,"2015",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,33.6263889706988,31.0199357745233
"PIMA","NEON.PLA.D19.DEJU.00776","DEJU_048","DEJU","D19",2016-08-23,"Standing dead","single bole tree",NA,130,5.2,10.2,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",4.2,209.4,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,28.1966980322354,26.0287940982193
"PIMA","NEON.PLA.D19.DEJU.00777","DEJU_048","DEJU","D19",2015-06-23,"Live","single bole tree","Full sun",130,NA,10.2,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",3.6,253.6,"2015",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,28.1966980322354,26.0287940982193
"PIMA","NEON.PLA.D19.DEJU.00778","DEJU_048","DEJU","D19",2016-08-23,"Live","sapling",NA,NA,0.9,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.00301","DEJU_045","DEJU","D19",2021-08-23,"Live","single bole tree","Open grown",130,7.3,14.6,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",3.7,80.8,"2021",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,65.0819022556437,59.8844766829879
"PIMA","NEON.PLA.D19.DEJU.00301","DEJU_045","DEJU","D19",2016-08-23,"Live","single bole tree",NA,130,7,13.7,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",3.7,80.8,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,56.1065353793348,51.6554515762862
"PIMA","NEON.PLA.D19.DEJU.00301","DEJU_045","DEJU","D19",2015-06-18,"Live","single bole tree","Full sun",130,NA,13.5,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",3.7,80.8,"2015",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,54.2147576832264,49.9203605301196
"PIMA","NEON.PLA.D19.DEJU.00303","DEJU_047","DEJU","D19",2015-06-17,"Standing dead","sapling","Mostly shaded",10,NA,2.6,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2015",0.643335906798481,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,0.561666138863065,0.526376950099266
"PIMA","NEON.PLA.D19.DEJU.00304","DEJU_047","DEJU","D19",2015-06-17,"Standing dead","small tree","Mostly shaded",130,NA,1.5,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2015",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,0.32250593869448,0.302890806099715
"PIMA","NEON.PLA.D19.DEJU.00304","DEJU_047","DEJU","D19",2021-08-24,"Standing dead","small tree","Mostly shaded",130,2.3,1.5,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2021",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,0.32250593869448,0.302890806099715
"PIMA","NEON.PLA.D19.DEJU.00304","DEJU_047","DEJU","D19",2020-09-08,"Standing dead","small tree","Mostly shaded",130,2.2,1.5,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2020",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,0.32250593869448,0.302890806099715
"PIMA","NEON.PLA.D19.DEJU.00304","DEJU_047","DEJU","D19",2017-05-24,"Standing dead","small tree",NA,130,2.3,1.5,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,0.32250593869448,0.302890806099715
"PIMA","NEON.PLA.D19.DEJU.00305","DEJU_047","DEJU","D19",2015-06-17,"Live","small tree","Mostly shaded",130,NA,1.8,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2015",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,0.493414759511108,0.462645007503329
"PIMA","NEON.PLA.D19.DEJU.00305","DEJU_047","DEJU","D19",2017-05-24,"Live","small tree",NA,130,2.4,1.8,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,0.493414759511108,0.462645007503329
"PIMA","NEON.PLA.D19.DEJU.00305","DEJU_047","DEJU","D19",2020-09-08,"Live","small tree","Mostly shaded",130,2.5,2.1,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2020",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,0.706890481597303,0.66188929376607
"PIMA","NEON.PLA.D19.DEJU.00305","DEJU_047","DEJU","D19",2021-08-24,"Live","small tree","Mostly shaded",130,2.8,2.2,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2021",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,0.787902523102578,0.737435232719672
